x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
-0.170843,-0.607582,2.27625,-0.219436,-0.589452,2.27558,0,0,0,0,-3.63583,-0.000904067
-0.172996,-0.606738,2.27578,-0.220533,-0.588859,2.27534,0,0,0,0,-3.63699,-0.000906287
-0.172996,-0.606738,2.27578,-0.221629,-0.588263,2.27509,0,0,0,0,-3.63815,-0.000912375
-0.172996,-0.606738,2.27578,-0.222725,-0.587666,2.27485,0,0,0,0,-3.63931,-0.000914142
-0.17618,-0.60546,2.27504,-0.223821,-0.587069,2.27461,0,0,0,0,-3.64047,-0.000925201
-0.17618,-0.60546,2.27504,-0.224916,-0.586469,2.27436,0,0,0,0,-3.64159,-0.000929645
-0.178282,-0.604603,2.27455,-0.226011,-0.585868,2.27412,0,0,0,0,-3.64271,-0.000929569
-0.178282,-0.604603,2.27455,-0.227106,-0.585266,2.27388,0,0,0,0,-3.64386,-0.000929569
-0.178282,-0.604603,2.27455,-0.2282,-0.584661,2.27363,0,0,0,0,-3.64504,-0.000927795
-0.181406,-0.603309,2.27383,-0.229294,-0.584057,2.27339,0,0,0,0,-3.64622,-0.000931855
-0.181406,-0.603309,2.27383,-0.230387,-0.583449,2.27315,0,0,0,0,-3.64737,-0.000937328
-0.183435,-0.602424,2.27332,-0.23148,-0.582841,2.2729,0,0,0,0,-3.64852,-0.000940433
-0.183435,-0.602424,2.27332,-0.232573,-0.582232,2.27266,0,0,0,0,-3.64967,-0.000940433
-0.183435,-0.602424,2.27332,-0.233665,-0.58162,2.27241,0,0,0,0,-3.65082,-0.000954813
-0.186511,-0.601076,2.2726,-0.234757,-0.581008,2.27217,0,0,0,0,-3.65197,-0.000954813
-0.186511,-0.601076,2.2726,-0.235849,-0.580393,2.27193,0,0,0,0,-3.65308,-0.000953112
-0.186511,-0.601076,2.2726,-0.23694,-0.579779,2.27168,0,0,0,0,-3.65419,-0.000949854
-0.188551,-0.600132,2.27213,-0.238031,-0.579162,2.27144,0,0,0,0,-3.65533,-0.000946749
-0.188551,-0.600132,2.27213,-0.239121,-0.578543,2.27119,0,0,0,0,-3.6565,-0.000944603
-0.191626,-0.598697,2.27146,-0.240212,-0.577924,2.27095,0,0,0,0,-3.65767,-0.000956081
-0.191626,-0.598697,2.27146,-0.241301,-0.577302,2.27071,0,0,0,0,-3.65881,-0.000961961
-0.191626,-0.598697,2.27146,-0.242391,-0.57668,2.27046,0,0,0,0,-3.65995,-0.000976048
-0.193673,-0.59773,2.27103,-0.24348,-0.576056,2.27022,0,0,0,0,-3.66109,-0.000979824
-0.193673,-0.59773,2.27103,-0.244569,-0.57543,2.26997,0,0,0,0,-3.66222,-0.000983289
-0.19677,-0.596258,2.27041,-0.245657,-0.574804,2.26973,0,0,0,0,-3.66335,-0.000983605
-0.19677,-0.596258,2.27041,-0.246744,-0.574175,2.26948,0,0,0,0,-3.66446,-0.000982499
-0.19677,-0.596258,2.27041,-0.247832,-0.573546,2.26924,0,0,0,0,-3.66556,-0.000987502
-0.198852,-0.59526,2.26997,-0.248919,-0.572915,2.26899,0,0,0,0,-3.66669,-0.000990392
-0.198852,-0.59526,2.26997,-0.250005,-0.572282,2.26875,0,0,0,0,-3.66784,-0.00099167
-0.202011,-0.593722,2.26933,-0.251092,-0.571649,2.26851,0,0,0,0,-3.669,-0.00100044
-0.202011,-0.593722,2.26933,-0.252178,-0.571013,2.26826,0,0,0,0,-3.67014,-0.00100106
-0.202011,-0.593722,2.26933,-0.253263,-0.570376,2.26802,0,0,0,0,-3.67128,-0.00100558
-0.204133,-0.592672,2.26892,-0.254348,-0.569738,2.26777,0,0,0,0,-3.6724,-0.0010045
-0.204133,-0.592672,2.26892,-0.255433,-0.569098,2.26753,0,0,0,0,-3.67352,-0.000998543
-0.206269,-0.591604,2.26855,-0.256517,-0.568458,2.26728,0,0,0,0,-3.67464,-0.00100285
-0.206269,-0.591604,2.26855,-0.257601,-0.567815,2.26704,0,0,0,0,-3.67572,-0.00100283
-0.209483,-0.589991,2.26805,-0.258684,-0.567172,2.26679,0,0,0,0,-3.67681,-0.00100422
-0.209483,-0.589991,2.26805,-0.259768,-0.566526,2.26655,0,0,0,0,-3.67794,-0.00101109
-0.209483,-0.589991,2.26805,-0.26085,-0.56588,2.2663,0,0,0,0,-3.6791,-0.0010072
-0.21272,-0.588371,2.26756,-0.261932,-0.565233,2.26606,0,0,0,0,-3.68026,-0.00100434
-0.21272,-0.588371,2.26756,-0.263014,-0.564582,2.26581,0,0,0,0,-3.68137,-0.00100416
-0.214899,-0.587292,2.26727,-0.264096,-0.563932,2.26557,0,0,0,0,-3.68248,-0.00100396
-0.214899,-0.587292,2.26727,-0.265176,-0.56328,2.26532,0,0,0,0,-3.68359,-0.0010028
-0.214899,-0.587292,2.26727,-0.266257,-0.562626,2.26507,0,0,0,0,-3.6847,-0.00100275
-0.218206,-0.585641,2.26685,-0.267337,-0.561972,2.26483,0,0,0,0,-3.68581,-0.0010008
-0.218206,-0.585641,2.26685,-0.268417,-0.561315,2.26458,0,0,0,0,-3.6869,-0.000998944
-0.218206,-0.585641,2.26685,-0.269496,-0.560658,2.26434,0,0,0,0,-3.68799,-0.000998944
-0.220434,-0.584519,2.26658,-0.270575,-0.559998,2.26409,0,0,0,0,-3.6891,-0.00100531
-0.220434,-0.584519,2.26658,-0.271653,-0.559338,2.26385,0,0,0,0,-3.69023,-0.00100472
-0.223795,-0.582798,2.26625,-0.272732,-0.558677,2.2636,0,0,0,0,-3.69136,-0.00100472
-0.223795,-0.582798,2.26625,-0.273809,-0.558013,2.26336,0,0,0,0,-3.69247,-0.00100693
-0.223795,-0.582798,2.26625,-0.274886,-0.557348,2.26311,0,0,0,0,-3.69358,-0.00100917
-0.226052,-0.581629,2.26605,-0.275963,-0.556683,2.26287,0,0,0,0,-3.69469,-0.0010186
-0.226052,-0.581629,2.26605,-0.277039,-0.556015,2.26262,0,0,0,0,-3.69579,-0.0010152
-0.229465,-0.579807,2.26576,-0.278115,-0.555347,2.26237,0,0,0,0,-3.69689,-0.0010124
-0.229465,-0.579807,2.26576,-0.279191,-0.554676,2.26213,0,0,0,0,-3.69794,-0.00101011
-0.229465,-0.579807,2.26576,-0.280266,-0.554005,2.26188,0,0,0,0,-3.69898,-0.00100782
-0.231753,-0.578561,2.26556,-0.28134,-0.553332,2.26164,0,0,0,0,-3.7001,-0.00100669
-0.231753,-0.578561,2.26556,-0.282414,-0.552658,2.26139,0,0,0,0,-3.70128,-0.00100462
-0.234051,-0.577288,2.26535,-0.283488,-0.551983,2.26114,0,0,0,0,-3.70247,-0.00100255
-0.234051,-0.577288,2.26535,-0.284561,-0.551305,2.2609,0,0,0,0,-3.70352,-0.00100254
-0.234051,-0.577288,2.26535,-0.285634,-0.550627,2.26065,0,0,0,0,-3.70458,-0.00100082
-0.23753,-0.575343,2.26501,-0.286706,-0.549948,2.26041,0,0,0,0,-3.70567,-0.000997721
-0.23753,-0.575343,2.26501,-0.287778,-0.549266,2.26016,0,0,0,0,-3.70678,-0.000998847
-0.23753,-0.575343,2.26501,-0.288849,-0.548585,2.25991,0,0,0,0,-3.70789,-0.000995737
-0.24106,-0.573358,2.26463,-0.28992,-0.547901,2.25967,0,0,0,0,-3.70892,-0.00099447
-0.24106,-0.573358,2.26463,-0.290991,-0.547216,2.25942,0,0,0,0,-3.70995,-0.00100666
-0.243451,-0.572008,2.26435,-0.292061,-0.54653,2.25917,0,0,0,0,-3.71105,-0.00100684
-0.243451,-0.572008,2.26435,-0.29313,-0.545842,2.25893,0,0,0,0,-3.71221,-0.00100751
-0.247098,-0.569953,2.26391,-0.2942,-0.545153,2.25868,0,0,0,0,-3.71337,-0.00101188
-0.247098,-0.569953,2.26391,-0.295268,-0.544462,2.25843,0,0,0,0,-3.71444,-0.00101849
-0.249555,-0.568566,2.26361,-0.296336,-0.543771,2.25819,0,0,0,0,-3.71551,-0.00102854
-0.249555,-0.568566,2.26361,-0.297403,-0.543078,2.25794,0,0,0,0,-3.71656,-0.00102608
-0.253345,-0.56645,2.26315,-0.298471,-0.542383,2.25769,0,0,0,0,-3.71761,-0.00102414
-0.253345,-0.56645,2.26315,-0.299538,-0.541688,2.25745,0,0,0,0,-3.71865,-0.0010189
-0.255919,-0.565032,2.26283,-0.300604,-0.54099,2.2572,0,0,0,0,-3.71977,-0.00103327
-0.255919,-0.565032,2.26283,-0.30167,-0.540292,2.25695,0,0,0,0,-3.72089,-0.00103983
-0.255919,-0.565032,2.26283,-0.302735,-0.539592,2.25671,0,0,0,0,-3.722,-0.00104405
-0.259847,-0.562892,2.26228,-0.303799,-0.538891,2.25646,0,0,0,0,-3.72309,-0.00105651
-0.259847,-0.562892,2.26228,-0.304864,-0.538189,2.25621,0,0,0,0,-3.72419,-0.00105361
-0.259847,-0.562892,2.26228,-0.305928,-0.537484,2.25597,0,0,0,0,-3.72525,-0.00105361
-0.262509,-0.561448,2.26189,-0.306991,-0.53678,2.25572,0,0,0,0,-3.72632,-0.00105108
-0.262509,-0.561448,2.26189,-0.308054,-0.536073,2.25547,0,0,0,0,-3.72737,-0.00105609
-0.266565,-0.559254,2.26127,-0.309117,-0.535365,2.25523,0,0,0,0,-3.72839,-0.00105609
-0.266565,-0.559254,2.26127,-0.310179,-0.534657,2.25498,0,0,0,0,-3.72942,-0.00106586
-0.266565,-0.559254,2.26127,-0.31124,-0.533946,2.25473,0,0,0,0,-3.73054,-0.00107549
-0.269343,-0.557789,2.26086,-0.312301,-0.533234,2.25449,0,0,0,0,-3.73166,-0.00108192
-0.269343,-0.557789,2.26086,-0.313361,-0.532521,2.25424,0,0,0,0,-3.73276,-0.00108505
-0.273545,-0.555576,2.26024,-0.314421,-0.531807,2.25399,0,0,0,0,-3.73384,-0.00108666
-0.273545,-0.555576,2.26024,-0.315481,-0.531092,2.25374,0,0,0,0,-3.73492,-0.00109061
-0.273545,-0.555576,2.26024,-0.31654,-0.530374,2.2535,0,0,0,0,-3.73597,-0.00109376
-0.276391,-0.554093,2.25983,-0.317598,-0.529656,2.25325,0,0,0,0,-3.73702,-0.00109641
-0.276391,-0.554093,2.25983,-0.318656,-0.528937,2.253,0,0,0,0,-3.73806,-0.00110816
-0.280695,-0.551863,2.25919,-0.319714,-0.528215,2.25275,0,0,0,0,-3.73909,-0.00110851
-0.280695,-0.551863,2.25919,-0.320771,-0.527494,2.25251,0,0,0,0,-3.74011,-0.00111493
-0.280695,-0.551863,2.25919,-0.321827,-0.52677,2.25226,0,0,0,0,-3.74121,-0.00112066
-0.283571,-0.550369,2.25876,-0.322883,-0.526045,2.25201,0,0,0,0,-3.74232,-0.00112466
-0.283571,-0.550369,2.25876,-0.323938,-0.525319,2.25176,0,0,0,0,-3.74341,-0.00113612
-0.283571,-0.550369,2.25876,-0.324993,-0.524592,2.25152,0,0,0,0,-3.74448,-0.00114186
-0.287919,-0.548119,2.25813,-0.326048,-0.523864,2.25127,0,0,0,0,-3.74555,-0.00114514
-0.287919,-0.548119,2.25813,-0.327101,-0.523133,2.25102,0,0,0,0,-3.7466,-0.0011561
-0.29083,-0.546601,2.25771,-0.328155,-0.522402,2.25077,0,0,0,0,-3.74765,-0.00115957
-0.29083,-0.546601,2.25771,-0.329208,-0.521669,2.25053,0,0,0,0,-3.74868,-0.0011616
-0.29083,-0.546601,2.25771,-0.33026,-0.520936,2.25028,0,0,0,0,-3.74969,-0.00116545
-0.295211,-0.544293,2.2571,-0.331312,-0.520202,2.25003,0,0,0,0,-3.7507,-0.00116512
-0.295211,-0.544293,2.2571,-0.332363,-0.519464,2.24978,0,0,0,0,-3.75179,-0.00117702
-0.298172,-0.542738,2.25671,-0.333414,-0.518727,2.24954,0,0,0,0,-3.75288,-0.00117405
-0.298172,-0.542738,2.25671,-0.334464,-0.517988,2.24929,0,0,0,0,-3.75397,-0.0011765
-0.298172,-0.542738,2.25671,-0.335514,-0.517247,2.24904,0,0,0,0,-3.75504,-0.00118081
-0.302616,-0.540401,2.25613,-0.336563,-0.516507,2.24879,0,0,0,0,-3.75611,-0.00118957
-0.302616,-0.540401,2.25613,-0.337611,-0.515763,2.24854,0,0,0,0,-3.75714,-0.00119094
-0.305597,-0.538844,2.25575,-0.33866,-0.515019,2.2483,0,0,0,0,-3.75816,-0.00119771
-0.305597,-0.538844,2.25575,-0.339707,-0.514274,2.24805,0,0,0,0,-3.75918,-0.00120209
-0.305597,-0.538844,2.25575,-0.340754,-0.513527,2.2478,0,0,0,0,-3.76018,-0.00121206
-0.310074,-0.536506,2.25519,-0.341801,-0.51278,2.24755,0,0,0,0,-3.76119,-0.00121294
-0.310074,-0.536506,2.25519,-0.342847,-0.51203,2.2473,0,0,0,0,-3.76229,-0.00121573
-0.313077,-0.534959,2.25481,-0.343892,-0.51128,2.24705,0,0,0,0,-3.76338,-0.00121652
-0.313077,-0.534959,2.25481,-0.344937,-0.510528,2.24681,0,0,0,0,-3.76446,-0.00121704
-0.313077,-0.534959,2.25481,-0.345981,-0.509775,2.24656,0,0,0,0,-3.7655,-0.00122948
-0.317566,-0.532646,2.25422,-0.347025,-0.509022,2.24631,0,0,0,0,-3.76655,-0.00122948
-0.317566,-0.532646,2.25422,-0.348068,-0.508265,2.24606,0,0,0,0,-3.76757,-0.00125177
-0.320541,-0.5311,2.25382,-0.349111,-0.507509,2.24581,0,0,0,0,-3.7686,-0.0012635
-0.320541,-0.5311,2.25382,-0.350153,-0.506751,2.24556,0,0,0,0,-3.76961,-0.00126922
-0.32497,-0.528836,2.25317,-0.351195,-0.505992,2.24532,0,0,0,0,-3.7706,-0.00126861
-0.32497,-0.528836,2.25317,-0.352236,-0.505232,2.24507,0,0,0,0,-3.77158,-0.00126646
-0.32497,-0.528836,2.25317,-0.353276,-0.50447,2.24482,0,0,0,0,-3.77266,-0.00126569
-0.327902,-0.527328,2.25273,-0.354317,-0.503707,2.24457,0,0,0,0,-3.77373,-0.00127255
-0.327902,-0.527328,2.25273,-0.355356,-0.502943,2.24432,0,0,0,0,-3.77479,-0.00127797
-0.330815,-0.525823,2.25228,-0.356395,-0.502177,2.24407,0,0,0,0,-3.77584,-0.00128829
-0.330815,-0.525823,2.25228,-0.357433,-0.501411,2.24382,0,0,0,0,-3.77689,-0.00129035
-0.330815,-0.525823,2.25228,-0.35847,-0.500642,2.24358,0,0,0,0,-3.77794,-0.00129411
-0.335143,-0.523593,2.25151,-0.359507,-0.499874,2.24333,0,0,0,0,-3.779,-0.00129354
-0.335143,-0.523593,2.25151,-0.360544,-0.499103,2.24308,0,0,0,0,-3.78,-0.00128631
-0.339427,-0.521383,2.25065,-0.36158,-0.498332,2.24283,0,0,0,0,-3.78094,-0.00128854
-0.339427,-0.521383,2.25065,-0.362616,-0.49756,2.24258,0,0,0,0,-3.78188,-0.00128927
-0.339427,-0.521383,2.25065,-0.36365,-0.496785,2.24233,0,0,0,0,-3.78296,-0.00128853
-0.342264,-0.519924,2.25004,-0.364685,-0.49601,2.24208,0,0,0,0,-3.78405,-0.00128606
-0.342264,-0.519924,2.25004,-0.365718,-0.495233,2.24183,0,0,0,0,-3.78511,-0.00128476
-0.342264,-0.519924,2.25004,-0.366752,-0.494455,2.24159,0,0,0,0,-3.78614,-0.00128848
-0.34648,-0.517738,2.24907,-0.367784,-0.493677,2.24134,0,0,0,0,-3.78716,-0.0012929
-0.34648,-0.517738,2.24907,-0.368816,-0.492896,2.24109,0,0,0,0,-3.78815,-0.00129856
-0.349257,-0.516275,2.24843,-0.369847,-0.492115,2.24084,0,0,0,0,-3.78913,-0.00130097
-0.349257,-0.516275,2.24843,-0.370878,-0.491333,2.24059,0,0,0,0,-3.79015,-0.00130403
-0.349257,-0.516275,2.24843,-0.371908,-0.490549,2.24034,0,0,0,0,-3.7912,-0.00131058
-0.353368,-0.514071,2.24737,-0.372938,-0.489765,2.24009,0,0,0,0,-3.79225,-0.00131303
-0.353368,-0.514071,2.24737,-0.373967,-0.488977,2.23984,0,0,0,0,-3.79328,-0.0013126
-0.356072,-0.512584,2.2467,-0.374995,-0.48819,2.23959,0,0,0,0,-3.7943,-0.00131568
-0.356072,-0.512584,2.2467,-0.376023,-0.487402,2.23934,0,0,0,0,-3.79532,-0.00131835
-0.356072,-0.512584,2.2467,-0.37705,-0.486611,2.2391,0,0,0,0,-3.79633,-0.00132209
-0.360008,-0.510331,2.24565,-0.378077,-0.485821,2.23885,0,0,0,0,-3.79735,-0.00132331
-0.360008,-0.510331,2.24565,-0.379103,-0.485028,2.2386,0,0,0,0,-3.79833,-0.00132629
-0.362567,-0.508816,2.24497,-0.380128,-0.484235,2.23835,0,0,0,0,-3.7993,-0.00133035
-0.362567,-0.508816,2.24497,-0.381153,-0.48344,2.2381,0,0,0,0,-3.80032,-0.00132953
-0.362567,-0.508816,2.24497,-0.382177,-0.482645,2.23785,0,0,0,0,-3.80136,-0.00133104
-0.366307,-0.506524,2.24395,-0.383201,-0.481848,2.2376,0,0,0,0,-3.80241,-0.00133289
-0.366307,-0.506524,2.24395,-0.384224,-0.481049,2.23735,0,0,0,0,-3.80341,-0.00133391
-0.366307,-0.506524,2.24395,-0.385247,-0.48025,2.2371,0,0,0,0,-3.80442,-0.00133391
-0.368694,-0.504983,2.24324,-0.386268,-0.47945,2.23685,0,0,0,0,-3.80543,-0.00133637
-0.368694,-0.504983,2.24324,-0.38729,-0.478647,2.2366,0,0,0,0,-3.80644,-0.00133944
-0.372177,-0.502653,2.24219,-0.388311,-0.477845,2.23635,0,0,0,0,-3.80746,-0.00134945
-0.372177,-0.502653,2.24219,-0.38933,-0.47704,2.2361,0,0,0,0,-3.80843,-0.00135107
-0.372177,-0.502653,2.24219,-0.39035,-0.476236,2.23585,0,0,0,0,-3.8094,-0.00134633
-0.374411,-0.50109,2.24145,-0.391368,-0.475429,2.2356,0,0,0,0,-3.8104,-0.00134197
-0.374411,-0.50109,2.24145,-0.392386,-0.474621,2.23535,0,0,0,0,-3.81143,-0.00133999
-0.377657,-0.498756,2.24034,-0.393404,-0.473813,2.23511,0,0,0,0,-3.81247,-0.0013303
-0.377657,-0.498756,2.24034,-0.394421,-0.473002,2.23486,0,0,0,0,-3.81347,-0.00132751
-0.377657,-0.498756,2.24034,-0.395437,-0.472191,2.23461,0,0,0,0,-3.81447,-0.00132501
-0.379768,-0.497197,2.2396,-0.396453,-0.471379,2.23436,0,0,0,0,-3.81548,-0.001324
-0.382822,-0.494902,2.23847,-0.397468,-0.470565,2.23411,0,0,0,0,-3.81648,-0.00132489
-0.382822,-0.494902,2.23847,-0.398482,-0.469752,2.23386,0,0,0,0,-3.81748,-0.00132574
-0.384815,-0.493381,2.23771,-0.399496,-0.468935,2.23361,0,0,0,0,-3.81844,-0.00132839
-0.384815,-0.493381,2.23771,-0.400509,-0.468118,2.23336,0,0,0,0,-3.8194,-0.00133192
-0.384815,-0.493381,2.23771,-0.401522,-0.4673,2.23311,0,0,0,0,-3.8204,-0.00133528
-0.387741,-0.491111,2.23658,-0.402533,-0.466481,2.23286,0,0,0,0,-3.82142,-0.00132426
-0.387741,-0.491111,2.23658,-0.403545,-0.465661,2.23261,0,0,0,0,-3.82245,-0.00131928
-0.389632,-0.489611,2.23584,-0.404555,-0.464839,2.23236,0,0,0,0,-3.82345,-0.00131169
-0.389632,-0.489611,2.23584,-0.405565,-0.464016,2.23211,0,0,0,0,-3.82445,-0.00130267
-0.389632,-0.489611,2.23584,-0.406574,-0.463193,2.23186,0,0,0,0,-3.82544,-0.00129836
-0.392429,-0.487346,2.23477,-0.407583,-0.462367,2.23161,0,0,0,0,-3.82642,-0.00129353
-0.392429,-0.487346,2.23477,-0.408591,-0.461542,2.23136,0,0,0,0,-3.8274,-0.00128197
-0.394225,-0.485812,2.23409,-0.409598,-0.460714,2.23111,0,0,0,0,-3.82837,-0.00127662
-0.394225,-0.485812,2.23409,-0.410605,-0.459886,2.23086,0,0,0,0,-3.82934,-0.00126992
-0.394225,-0.485812,2.23409,-0.411611,-0.459056,2.23061,0,0,0,0,-3.83033,-0.00126643
-0.396884,-0.483495,2.2331,-0.412616,-0.458226,2.23036,0,0,0,0,-3.83134,-0.00126022
-0.396884,-0.483495,2.2331,-0.413622,-0.457394,2.23011,0,0,0,0,-3.83235,-0.00126022
-0.396884,-0.483495,2.2331,-0.414625,-0.456561,2.22986,0,0,0,0,-3.83334,-0.00124397
-0.398636,-0.481946,2.23246,-0.415629,-0.455727,2.22961,0,0,0,0,-3.83433,-0.00124117
-0.398636,-0.481946,2.23246,-0.416632,-0.454892,2.22936,0,0,0,0,-3.83532,-0.00123579
-0.401225,-0.479601,2.23156,-0.417634,-0.454055,2.22911,0,0,0,0,-3.8363,-0.00123355
-0.401225,-0.479601,2.23156,-0.418636,-0.453218,2.22886,0,0,0,0,-3.83729,-0.00122201
-0.401225,-0.479601,2.23156,-0.419636,-0.452379,2.22861,0,0,0,0,-3.83827,-0.00121955
-0.402926,-0.478025,2.23096,-0.420637,-0.451539,2.22836,0,0,0,0,-3.83925,-0.0012047
-0.405456,-0.475662,2.23007,-0.421636,-0.450699,2.22811,0,0,0,0,-3.84021,-0.00119068
-0.405456,-0.475662,2.23007,-0.422635,-0.449857,2.22786,0,0,0,0,-3.84115,-0.00118538
-0.407125,-0.47409,2.22946,-0.423634,-0.449015,2.22761,0,0,0,0,-3.84209,-0.00117308
-0.407125,-0.47409,2.22946,-0.42463,-0.44817,2.22736,0,0,0,0,-3.84311,-0.00116477
-0.408779,-0.472519,2.22884,-0.425628,-0.447325,2.22711,0,0,0,0,-3.84413,-0.00114991
-0.408779,-0.472519,2.22884,-0.426624,-0.446479,2.22686,0,0,0,0,-3.84512,-0.00114331
-0.408779,-0.472519,2.22884,-0.427619,-0.445631,2.22661,0,0,0,0,-3.84608,-0.00113245
-0.411252,-0.47015,2.22788,-0.428615,-0.444783,2.22636,0,0,0,0,-3.84703,-0.00111804
-0.411252,-0.47015,2.22788,-0.429608,-0.443933,2.2261,0,0,0,0,-3.84803,-0.00111369
-0.411252,-0.47015,2.22788,-0.430602,-0.443082,2.22585,0,0,0,0,-3.84902,-0.00110182
-0.413712,-0.467773,2.22691,-0.431595,-0.44223,2.2256,0,0,0,0,-3.84999,-0.00108686
-0.413712,-0.467773,2.22691,-0.432586,-0.441377,2.22535,0,0,0,0,-3.85094,-0.00107458
-0.415348,-0.466191,2.22631,-0.433578,-0.440524,2.2251,0,0,0,0,-3.85189,-0.00106312
-0.415348,-0.466191,2.22631,-0.434569,-0.439668,2.22485,0,0,0,0,-3.85286,-0.00104569
-0.415348,-0.466191,2.22631,-0.435559,-0.438812,2.2246,0,0,0,0,-3.85384,-0.0010372
-0.417764,-0.463822,2.22542,-0.436548,-0.437955,2.22435,0,0,0,0,-3.85482,-0.00101871
-0.417764,-0.463822,2.22542,-0.437537,-0.437096,2.2241,0,0,0,0,-3.85581,-0.000999161
-0.419357,-0.462235,2.22485,-0.438525,-0.436238,2.22385,0,0,0,0,-3.85679,-0.000989736
-0.419357,-0.462235,2.22485,-0.439512,-0.435377,2.2236,0,0,0,0,-3.85776,-0.00098386
-0.419357,-0.462235,2.22485,-0.440499,-0.434515,2.22335,0,0,0,0,-3.85872,-0.000966328
-0.421707,-0.459862,2.22406,-0.441485,-0.433653,2.2231,0,0,0,0,-3.85967,-0.000953347
-0.421707,-0.459862,2.22406,-0.44247,-0.432789,2.22285,0,0,0,0,-3.86061,-0.000947897
-0.423254,-0.458274,2.22357,-0.443455,-0.431925,2.2226,0,0,0,0,-3.86155,-0.000942806
-0.423254,-0.458274,2.22357,-0.444438,-0.431059,2.22235,0,0,0,0,-3.86254,-0.000927336
-0.423254,-0.458274,2.22357,-0.445421,-0.430192,2.2221,0,0,0,0,-3.86354,-0.000912631
-0.425552,-0.45585,2.22283,-0.446404,-0.429324,2.22185,0,0,0,0,-3.86451,-0.000904701
-0.425552,-0.45585,2.22283,-0.447385,-0.428454,2.2216,0,0,0,0,-3.86547,-0.00089918
-0.427072,-0.454209,2.22234,-0.448367,-0.427585,2.22134,0,0,0,0,-3.86643,-0.000894269
-0.427072,-0.454209,2.22234,-0.449346,-0.426713,2.22109,0,0,0,0,-3.86739,-0.00088957
-0.427072,-0.454209,2.22234,-0.450326,-0.425841,2.22084,0,0,0,0,-3.86836,-0.00088957
-0.428583,-0.452546,2.22187,-0.451305,-0.424968,2.22059,0,0,0,0,-3.8693,-0.000867749
-0.428583,-0.452546,2.22187,-0.452283,-0.424094,2.22034,0,0,0,0,-3.87022,-0.000856594
-0.428583,-0.452546,2.22187,-0.453261,-0.42322,2.22009,0,0,0,0,-3.87114,-0.000849819
-0.430822,-0.45003,2.22121,-0.454237,-0.422342,2.21984,0,0,0,0,-3.87213,-0.000841178
-0.430822,-0.45003,2.22121,-0.455213,-0.421465,2.21959,0,0,0,0,-3.87313,-0.00082797
-0.433032,-0.447492,2.22063,-0.456189,-0.420586,2.21934,0,0,0,0,-3.8741,-0.000820827
-0.433032,-0.447492,2.22063,-0.457163,-0.419707,2.21909,0,0,0,0,-3.87505,-0.000795142
-0.433032,-0.447492,2.22063,-0.458137,-0.418827,2.21884,0,0,0,0,-3.87601,-0.000789125
-0.434489,-0.445789,2.22027,-0.45911,-0.417945,2.21859,0,0,0,0,-3.87696,-0.000777514
-0.434489,-0.445789,2.22027,-0.460083,-0.417062,2.21834,0,0,0,0,-3.87792,-0.000774485
-0.436676,-0.44325,2.21977,-0.461054,-0.416179,2.21808,0,0,0,0,-3.87886,-0.000763719
-0.436676,-0.44325,2.21977,-0.462025,-0.415294,2.21783,0,0,0,0,-3.87978,-0.00074988
-0.436676,-0.44325,2.21977,-0.462995,-0.414409,2.21758,0,0,0,0,-3.88069,-0.00074909
-0.438131,-0.441558,2.21946,-0.463964,-0.413522,2.21733,0,0,0,0,-3.88167,-0.000744609
-0.438131,-0.441558,2.21946,-0.464934,-0.412634,2.21708,0,0,0,0,-3.88265,-0.000729534
-0.440312,-0.43899,2.21901,-0.465902,-0.411745,2.21683,0,0,0,0,-3.88362,-0.000727007
-0.440312,-0.43899,2.21901,-0.466868,-0.410856,2.21658,0,0,0,0,-3.88457,-0.000729062
-0.440312,-0.43899,2.21901,-0.467836,-0.409966,2.21633,0,0,0,0,-3.88552,-0.000726826
-0.441752,-0.437282,2.21871,-0.468801,-0.409073,2.21608,0,0,0,0,-3.88647,-0.000725801
-0.441752,-0.437282,2.21871,-0.469766,-0.40818,2.21583,0,0,0,0,-3.88741,-0.000720852
-0.441752,-0.437282,2.21871,-0.47073,-0.407287,2.21558,0,0,0,0,-3.88834,-0.000703096
-0.443894,-0.434724,2.21829,-0.471694,-0.406392,2.21532,0,0,0,0,-3.88925,-0.000700283
-0.443894,-0.434724,2.21829,-0.472657,-0.405497,2.21507,0,0,0,0,-3.89016,-0.00069695
-0.445315,-0.433014,2.21801,-0.473619,-0.404599,2.21482,0,0,0,0,-3.89114,-0.000690167
-0.445315,-0.433014,2.21801,-0.47458,-0.403702,2.21457,0,0,0,0,-3.89212,-0.000694803
-0.445315,-0.433014,2.21801,-0.475541,-0.402803,2.21432,0,0,0,0,-3.89308,-0.000697838
-0.447438,-0.430445,2.21755,-0.4765,-0.401903,2.21407,0,0,0,0,-3.89402,-0.000699005
-0.447438,-0.430445,2.21755,-0.47746,-0.401003,2.21382,0,0,0,0,-3.89496,-0.00069824
-0.448852,-0.428726,2.21725,-0.478418,-0.4001,2.21357,0,0,0,0,-3.89591,-0.000696966
-0.448852,-0.428726,2.21725,-0.479376,-0.399198,2.21332,0,0,0,0,-3.89685,-0.000698396
-0.448852,-0.428726,2.21725,-0.480332,-0.398294,2.21306,0,0,0,0,-3.89776,-0.000697233
