x,y,z,gx,gy,gz,motor0,motor1,motor2,motor3,target_yaw,yaw
0.95744,-1.48917,2.65256,0.934181,-1.46179,3.31139,0,0,0,0,-3.66215,0.00656014
0.95744,-1.48917,2.65256,0.932706,-1.46094,3.3109,0,0,0,0,-3.66641,0.00656014
0.953378,-1.48658,2.6524,0.931229,-1.46008,3.31041,0,0,0,0,-3.67064,0.0065989
0.953378,-1.48658,2.6524,0.929751,-1.45921,3.30992,0,0,0,0,-3.67485,0.00664614
0.953378,-1.48658,2.6524,0.928271,-1.45833,3.30942,0,0,0,0,-3.67902,0.00666641
0.947209,-1.4826,2.65193,0.926789,-1.45745,3.30893,0,0,0,0,-3.68316,0.00670411
0.947209,-1.4826,2.65193,0.925306,-1.45655,3.30844,0,0,0,0,-3.68727,0.00675066
0.947209,-1.4826,2.65193,0.923822,-1.45565,3.30794,0,0,0,0,-3.69135,0.00681153
0.940997,-1.4786,2.6513,0.922337,-1.45473,3.30745,0,0,0,0,-3.69539,0.00685394
0.940997,-1.4786,2.6513,0.920849,-1.45381,3.30695,0,0,0,0,-3.69941,0.00689538
0.936834,-1.47592,2.65079,0.91936,-1.45287,3.30645,0,0,0,0,-3.7034,0.00691682
0.936834,-1.47592,2.65079,0.91787,-1.45193,3.30596,0,0,0,0,-3.70736,0.00694072
0.936834,-1.47592,2.65079,0.916379,-1.45098,3.30546,0,0,0,0,-3.71129,0.00699115
0.932659,-1.47321,2.65024,0.914886,-1.45002,3.30496,0,0,0,0,-3.71519,0.00701818
0.932659,-1.47321,2.65024,0.913391,-1.44905,3.30446,0,0,0,0,-3.71906,0.00704146
0.92638,-1.46913,2.64936,0.911895,-1.44807,3.30397,0,0,0,0,-3.7229,0.00707368
0.92638,-1.46913,2.64936,0.910398,-1.44708,3.30347,0,0,0,0,-3.72671,0.00710429
0.92638,-1.46913,2.64936,0.908899,-1.44609,3.30297,0,0,0,0,-3.7305,0.00712946
0.922178,-1.46639,2.64877,0.907399,-1.44508,3.30247,0,0,0,0,-3.73425,0.00715195
0.922178,-1.46639,2.64877,0.905897,-1.44407,3.30197,0,0,0,0,-3.73798,0.00717403
0.915858,-1.46227,2.64793,0.904394,-1.44304,3.30146,0,0,0,0,-3.74168,0.0071948
0.915858,-1.46227,2.64793,0.90289,-1.44201,3.30096,0,0,0,0,-3.74535,0.00721258
0.915858,-1.46227,2.64793,0.901384,-1.44097,3.30046,0,0,0,0,-3.749,0.00721258
0.911638,-1.4595,2.64744,0.899876,-1.43991,3.29996,0,0,0,0,-3.75261,0.00723768
0.911638,-1.4595,2.64744,0.898367,-1.43885,3.29946,0,0,0,0,-3.7562,0.00723768
0.90529,-1.45532,2.64685,0.896857,-1.43778,3.29895,0,0,0,0,-3.75977,0.00723681
0.90529,-1.45532,2.64685,0.895346,-1.4367,3.29845,0,0,0,0,-3.7633,0.00723681
0.90529,-1.45532,2.64685,0.893833,-1.43562,3.29794,0,0,0,0,-3.76681,0.00721936
0.901048,-1.45252,2.64655,0.892318,-1.43452,3.29744,0,0,0,0,-3.7703,0.00721936
0.901048,-1.45252,2.64655,0.890802,-1.43341,3.29693,0,0,0,0,-3.77375,0.00721056
0.901048,-1.45252,2.64655,0.889285,-1.4323,3.29643,0,0,0,0,-3.77718,0.00719085
0.894729,-1.44829,2.64629,0.887766,-1.43117,3.29592,0,0,0,0,-3.78059,0.00714586
0.894729,-1.44829,2.64629,0.886246,-1.43004,3.29542,0,0,0,0,-3.78397,0.00714586
0.894729,-1.44829,2.64629,0.884725,-1.4289,3.29491,0,0,0,0,-3.78732,0.0071212
0.890527,-1.44548,2.64625,0.883202,-1.42775,3.2944,0,0,0,0,-3.79065,0.00711017
0.890527,-1.44548,2.64625,0.881678,-1.42658,3.29389,0,0,0,0,-3.79395,0.00707036
0.884243,-1.4413,2.64638,0.880152,-1.42542,3.29338,0,0,0,0,-3.79723,0.0070342
0.884243,-1.4413,2.64638,0.878625,-1.42424,3.29288,0,0,0,0,-3.80048,0.00701643
0.880052,-1.4385,2.64667,0.877097,-1.42305,3.29237,0,0,0,0,-3.80371,0.00695545
0.880052,-1.4385,2.64667,0.875567,-1.42185,3.29186,0,0,0,0,-3.80692,0.00693564
0.880052,-1.4385,2.64667,0.874036,-1.42065,3.29135,0,0,0,0,-3.8101,0.00688253
0.873761,-1.43434,2.6473,0.872503,-1.41943,3.29083,0,0,0,0,-3.81326,0.00686091
0.873761,-1.43434,2.6473,0.870969,-1.41821,3.29032,0,0,0,0,-3.81639,0.00682159
0.873761,-1.43434,2.6473,0.869434,-1.41698,3.28981,0,0,0,0,-3.8195,0.00675928
0.867458,-1.4302,2.64815,0.867897,-1.41574,3.2893,0,0,0,0,-3.82259,0.00671587
0.867458,-1.4302,2.64815,0.866359,-1.41449,3.28879,0,0,0,0,-3.82565,0.00671587
0.867458,-1.4302,2.64815,0.864819,-1.41323,3.28827,0,0,0,0,-3.82869,0.0066693
0.863258,-1.42748,2.64884,0.863279,-1.41196,3.28776,0,0,0,0,-3.83171,0.00657412
0.863258,-1.42748,2.64884,0.861737,-1.41068,3.28725,0,0,0,0,-3.8347,0.00653095
0.859071,-1.42476,2.64953,0.860193,-1.4094,3.28673,0,0,0,0,-3.83768,0.00653095
0.859071,-1.42476,2.64953,0.858648,-1.4081,3.28622,0,0,0,0,-3.84063,0.00647991
0.859071,-1.42476,2.64953,0.857102,-1.4068,3.2857,0,0,0,0,-3.84356,0.00642999
0.852842,-1.42077,2.65051,0.855554,-1.40548,3.28518,0,0,0,0,-3.84647,0.00637451
0.852842,-1.42077,2.65051,0.854005,-1.40416,3.28467,0,0,0,0,-3.84935,0.00634567
0.846649,-1.41683,2.6512,0.852455,-1.40283,3.28415,0,0,0,0,-3.85221,0.00625678
0.846649,-1.41683,2.6512,0.850903,-1.40149,3.28363,0,0,0,0,-3.85506,0.00620462
0.846649,-1.41683,2.6512,0.84935,-1.40015,3.28312,0,0,0,0,-3.85788,0.00614821
0.842535,-1.41425,2.65152,0.847796,-1.39879,3.2826,0,0,0,0,-3.86068,0.00609167
0.842535,-1.41425,2.65152,0.846241,-1.39742,3.28208,0,0,0,0,-3.86346,0.00602849
0.836388,-1.41044,2.65164,0.844683,-1.39605,3.28156,0,0,0,0,-3.86622,0.00597354
0.836388,-1.41044,2.65164,0.843125,-1.39466,3.28104,0,0,0,0,-3.86896,0.00590691
0.836388,-1.41044,2.65164,0.841565,-1.39327,3.28052,0,0,0,0,-3.87167,0.00585253
0.832308,-1.40793,2.6515,0.840004,-1.39187,3.28,0,0,0,0,-3.87437,0.00579853
0.832308,-1.40793,2.6515,0.838442,-1.39046,3.27948,0,0,0,0,-3.87705,0.00573926
0.828226,-1.40547,2.65122,0.836878,-1.38904,3.27896,0,0,0,0,-3.87971,0.00567916
0.828226,-1.40547,2.65122,0.835313,-1.38762,3.27844,0,0,0,0,-3.88235,0.00561459
0.828226,-1.40547,2.65122,0.833747,-1.38618,3.27792,0,0,0,0,-3.88497,0.00555543
0.822122,-1.40182,2.65054,0.832179,-1.38473,3.27739,0,0,0,0,-3.88757,0.00549505
0.822122,-1.40182,2.65054,0.830611,-1.38328,3.27687,0,0,0,0,-3.89015,0.0054293
0.822122,-1.40182,2.65054,0.82904,-1.38182,3.27635,0,0,0,0,-3.89271,0.00539721
0.81806,-1.39942,2.64992,0.827469,-1.38035,3.27582,0,0,0,0,-3.89525,0.00531202
0.81806,-1.39942,2.64992,0.825896,-1.37887,3.2753,0,0,0,0,-3.89778,0.00524917
0.811966,-1.39584,2.64884,0.824322,-1.37738,3.27477,0,0,0,0,-3.90029,0.00519167
0.811966,-1.39584,2.64884,0.822746,-1.37588,3.27425,0,0,0,0,-3.90277,0.00513689
0.811966,-1.39584,2.64884,0.821169,-1.37438,3.27372,0,0,0,0,-3.90524,0.00507945
0.807915,-1.39347,2.64805,0.819591,-1.37286,3.2732,0,0,0,0,-3.90769,0.00505059
0.807915,-1.39347,2.64805,0.818012,-1.37134,3.27267,0,0,0,0,-3.91013,0.00496732
0.801833,-1.38997,2.64684,0.816432,-1.36981,3.27214,0,0,0,0,-3.91254,0.00491297
0.801833,-1.38997,2.64684,0.814849,-1.36827,3.27162,0,0,0,0,-3.91494,0.0048552
0.801833,-1.38997,2.64684,0.813266,-1.36672,3.27109,0,0,0,0,-3.91732,0.00479944
0.795736,-1.38652,2.64566,0.811682,-1.36516,3.27056,0,0,0,0,-3.91969,0.00475932
0.795736,-1.38652,2.64566,0.810096,-1.36359,3.27003,0,0,0,0,-3.92204,0.00471478
0.795736,-1.38652,2.64566,0.808509,-1.36202,3.2695,0,0,0,0,-3.92437,0.00471478
0.791681,-1.38424,2.64496,0.80692,-1.36043,3.26897,0,0,0,0,-3.92668,0.00462006
0.791681,-1.38424,2.64496,0.805331,-1.35884,3.26844,0,0,0,0,-3.92897,0.00462006
0.787614,-1.382,2.64436,0.80374,-1.35724,3.26791,0,0,0,0,-3.93125,0.00458848
0.787614,-1.382,2.64436,0.802148,-1.35563,3.26738,0,0,0,0,-3.93352,0.00454802
0.787614,-1.382,2.64436,0.800555,-1.35401,3.26685,0,0,0,0,-3.93577,0.00450072
0.781565,-1.37863,2.64358,0.798959,-1.35239,3.26632,0,0,0,0,-3.938,0.0044591
0.781565,-1.37863,2.64358,0.797364,-1.35075,3.26579,0,0,0,0,-3.94021,0.00443042
0.775498,-1.37532,2.64298,0.795767,-1.34911,3.26526,0,0,0,0,-3.94241,0.00440059
0.775498,-1.37532,2.64298,0.794168,-1.34746,3.26472,0,0,0,0,-3.94459,0.00436365
0.775498,-1.37532,2.64298,0.792568,-1.34579,3.26419,0,0,0,0,-3.94676,0.00432971
0.771457,-1.3731,2.64267,0.790967,-1.34413,3.26366,0,0,0,0,-3.94892,0.0043067
0.771457,-1.3731,2.64267,0.789365,-1.34245,3.26312,0,0,0,0,-3.95105,0.00427873
0.767411,-1.37086,2.64244,0.787762,-1.34076,3.26259,0,0,0,0,-3.95317,0.00424433
0.767411,-1.37086,2.64244,0.786157,-1.33907,3.26205,0,0,0,0,-3.95528,0.00420793
0.767411,-1.37086,2.64244,0.784551,-1.33736,3.26152,0,0,0,0,-3.95737,0.00418241
0.761341,-1.36748,2.64226,0.782944,-1.33565,3.26098,0,0,0,0,-3.95945,0.00415524
0.761341,-1.36748,2.64226,0.781336,-1.33393,3.26045,0,0,0,0,-3.96151,0.00413346
0.761341,-1.36748,2.64226,0.779726,-1.3322,3.25991,0,0,0,0,-3.96356,0.00411653
0.757316,-1.36522,2.64223,0.778115,-1.33047,3.25937,0,0,0,0,-3.96559,0.00409534
0.757316,-1.36522,2.64223,0.776503,-1.32872,3.25883,0,0,0,0,-3.96761,0.00407682
0.751252,-1.36184,2.64234,0.774889,-1.32697,3.2583,0,0,0,0,-3.96962,0.00405369
0.751252,-1.36184,2.64234,0.773275,-1.32521,3.25776,0,0,0,0,-3.97161,0.00403273
0.751252,-1.36184,2.64234,0.771659,-1.32344,3.25722,0,0,0,0,-3.97359,0.00401284
0.747237,-1.35958,2.64253,0.770042,-1.32166,3.25668,0,0,0,0,-3.97555,0.00400222
0.747237,-1.35958,2.64253,0.768424,-1.31987,3.25614,0,0,0,0,-3.9775,0.00398739
0.741254,-1.35617,2.64297,0.766804,-1.31808,3.2556,0,0,0,0,-3.97943,0.00396737
0.741254,-1.35617,2.64297,0.765184,-1.31627,3.25506,0,0,0,0,-3.98136,0.00393668
0.741254,-1.35617,2.64297,0.763562,-1.31446,3.25452,0,0,0,0,-3.98326,0.00391918
0.737306,-1.35389,2.64338,0.761939,-1.31264,3.25398,0,0,0,0,-3.98516,0.00390162
0.737306,-1.35389,2.64338,0.760314,-1.31081,3.25344,0,0,0,0,-3.98704,0.00390162
0.737306,-1.35389,2.64338,0.758689,-1.30897,3.2529,0,0,0,0,-3.98891,0.00389154
0.731427,-1.35044,2.64414,0.757063,-1.30713,3.25235,0,0,0,0,-3.99077,0.00384943
0.731427,-1.35044,2.64414,0.755435,-1.30528,3.25181,0,0,0,0,-3.99261,0.00384943
0.727526,-1.34813,2.64471,0.753806,-1.30341,3.25127,0,0,0,0,-3.99444,0.00382798
0.727526,-1.34813,2.64471,0.752175,-1.30154,3.25073,0,0,0,0,-3.99626,0.00381156
0.727526,-1.34813,2.64471,0.750543,-1.29967,3.25018,0,0,0,0,-3.99807,0.00380265
0.721708,-1.34463,2.64563,0.748911,-1.29778,3.24964,0,0,0,0,-3.99986,0.00378275
0.721708,-1.34463,2.64563,0.747278,-1.29589,3.24909,0,0,0,0,-4.00164,0.00376582
0.715934,-1.34106,2.64647,0.745642,-1.29398,3.24855,0,0,0,0,-4.00341,0.00374833
0.715934,-1.34106,2.64647,0.744006,-1.29207,3.248,0,0,0,0,-4.00517,0.00372818
0.715934,-1.34106,2.64647,0.742369,-1.29015,3.24746,0,0,0,0,-4.00691,0.00371823
0.712078,-1.33867,2.64692,0.740731,-1.28823,3.24691,0,0,0,0,-4.00864,0.00370087
0.712078,-1.33867,2.64692,0.739091,-1.28629,3.24636,0,0,0,0,-4.01036,0.00368164
0.706322,-1.33504,2.64725,0.73745,-1.28435,3.24582,0,0,0,0,-4.01207,0.00365601
0.706322,-1.33504,2.64725,0.735808,-1.2824,3.24527,0,0,0,0,-4.01377,0.003647
0.706322,-1.33504,2.64725,0.734165,-1.28044,3.24472,0,0,0,0,-4.01545,0.00361541
0.702501,-1.33258,2.64723,0.73252,-1.27847,3.24417,0,0,0,0,-4.01713,0.00358999
0.702501,-1.33258,2.64723,0.730875,-1.27649,3.24363,0,0,0,0,-4.01879,0.00357694
0.702501,-1.33258,2.64723,0.729228,-1.27451,3.24308,0,0,0,0,-4.02044,0.00353026
0.698696,-1.3301,2.64701,0.727581,-1.27252,3.24253,0,0,0,0,-4.02208,0.00349568
0.698696,-1.3301,2.64701,0.725932,-1.27052,3.24198,0,0,0,0,-4.02371,0.0034767
0.698696,-1.3301,2.64701,0.724281,-1.26851,3.24143,0,0,0,0,-4.02533,0.0034767
0.693016,-1.3263,2.64637,0.72263,-1.26649,3.24088,0,0,0,0,-4.02694,0.00341121
0.693016,-1.3263,2.64637,0.720978,-1.26447,3.24033,0,0,0,0,-4.02854,0.00341121
0.689267,-1.32375,2.64573,0.719325,-1.26244,3.23977,0,0,0,0,-4.03012,0.00337909
0.689267,-1.32375,2.64573,0.71767,-1.2604,3.23922,0,0,0,0,-4.0317,0.00333173
0.689267,-1.32375,2.64573,0.716014,-1.25835,3.23867,0,0,0,0,-4.03326,0.00331582
0.683688,-1.31984,2.64452,0.714357,-1.25629,3.23812,0,0,0,0,-4.03482,0.00323541
0.683688,-1.31984,2.64452,0.712699,-1.25423,3.23757,0,0,0,0,-4.03636,0.00323541
0.683688,-1.31984,2.64452,0.71104,-1.25216,3.23701,0,0,0,0,-4.0379,0.00315031
0.680007,-1.3172,2.6436,0.70938,-1.25008,3.23646,0,0,0,0,-4.03942,0.00310556
0.680007,-1.3172,2.6436,0.707718,-1.24799,3.23591,0,0,0,0,-4.04093,0.0030824
0.674542,-1.31314,2.64207,0.706056,-1.24589,3.23535,0,0,0,0,-4.04244,0.00301595
0.674542,-1.31314,2.64207,0.704392,-1.24379,3.2348,0,0,0,0,-4.04393,0.00299689
0.674542,-1.31314,2.64207,0.702728,-1.24168,3.23424,0,0,0,0,-4.04541,0.00294544
0.670928,-1.31037,2.641,0.701061,-1.23956,3.23369,0,0,0,0,-4.04689,0.00290843
0.670928,-1.31037,2.641,0.699395,-1.23743,3.23313,0,0,0,0,-4.04835,0.00287029
0.665591,-1.3061,2.63931,0.697727,-1.2353,3.23258,0,0,0,0,-4.0498,0.00284663
0.665591,-1.3061,2.63931,0.696057,-1.23316,3.23202,0,0,0,0,-4.05125,0.00276527
0.665591,-1.3061,2.63931,0.694387,-1.23101,3.23146,0,0,0,0,-4.05268,0.00271
0.66029,-1.30168,2.63772,0.692716,-1.22885,3.23091,0,0,0,0,-4.05411,0.00265483
0.66029,-1.30168,2.63772,0.691043,-1.22668,3.23035,0,0,0,0,-4.05552,0.00260869
0.656778,-1.29865,2.63672,0.689369,-1.22451,3.22979,0,0,0,0,-4.05693,0.0025618
0.656778,-1.29865,2.63672,0.687695,-1.22233,3.22923,0,0,0,0,-4.05833,0.00251818
0.656778,-1.29865,2.63672,0.686019,-1.22014,3.22867,0,0,0,0,-4.05972,0.00247647
0.653291,-1.29555,2.6358,0.684342,-1.21794,3.22811,0,0,0,0,-4.0611,0.00242901
0.653291,-1.29555,2.6358,0.682665,-1.21574,3.22755,0,0,0,0,-4.06247,0.00242901
0.648113,-1.29076,2.6346,0.680986,-1.21353,3.227,0,0,0,0,-4.06383,0.00233619
0.648113,-1.29076,2.6346,0.679305,-1.21131,3.22644,0,0,0,0,-4.06518,0.00229733
0.648113,-1.29076,2.6346,0.677625,-1.20908,3.22587,0,0,0,0,-4.06652,0.00225542
0.644699,-1.28747,2.63393,0.675943,-1.20684,3.22531,0,0,0,0,-4.06786,0.00225542
0.644699,-1.28747,2.63393,0.674259,-1.2046,3.22475,0,0,0,0,-4.06919,0.00217738
0.644699,-1.28747,2.63393,0.672575,-1.20235,3.22419,0,0,0,0,-4.0705,0.00217738
0.639627,-1.2824,2.63307,0.670889,-1.20009,3.22363,0,0,0,0,-4.07181,0.00213471
0.639627,-1.2824,2.63307,0.669203,-1.19783,3.22307,0,0,0,0,-4.07311,0.00205045
0.634624,-1.27718,2.63241,0.667515,-1.19555,3.22251,0,0,0,0,-4.07441,0.00205045
0.634624,-1.27718,2.63241,0.665827,-1.19327,3.22194,0,0,0,0,-4.07569,0.00201783
0.634624,-1.27718,2.63241,0.664138,-1.19099,3.22138,0,0,0,0,-4.07697,0.00198681
0.631331,-1.27363,2.63208,0.662446,-1.18869,3.22082,0,0,0,0,-4.07823,0.00194288
0.631331,-1.27363,2.63208,0.660755,-1.18639,3.22025,0,0,0,0,-4.07949,0.00189846
0.628059,-1.27003,2.63182,0.659062,-1.18408,3.21969,0,0,0,0,-4.08074,0.0018523
0.628059,-1.27003,2.63182,0.657368,-1.18176,3.21912,0,0,0,0,-4.08199,0.0018087
0.628059,-1.27003,2.63182,0.655673,-1.17943,3.21856,0,0,0,0,-4.08322,0.00176989
0.623195,-1.26448,2.63163,0.653978,-1.1771,3.21799,0,0,0,0,-4.08445,0.00173093
0.623195,-1.26448,2.63163,0.65228,-1.17476,3.21743,0,0,0,0,-4.08567,0.00169019
0.619983,-1.26071,2.63158,0.650583,-1.17241,3.21686,0,0,0,0,-4.08688,0.00164477
0.619983,-1.26071,2.63158,0.648884,-1.17006,3.21629,0,0,0,0,-4.08808,0.00162348
0.619983,-1.26071,2.63158,0.647184,-1.16769,3.21573,0,0,0,0,-4.08928,0.00156263
0.615206,-1.25491,2.6316,0.645483,-1.16532,3.21516,0,0,0,0,-4.09047,0.00152058
0.615206,-1.25491,2.6316,0.643781,-1.16295,3.21459,0,0,0,0,-4.09165,0.00148034
0.615206,-1.25491,2.6316,0.642078,-1.16056,3.21403,0,0,0,0,-4.09282,0.00143363
0.610471,-1.24893,2.63172,0.640374,-1.15817,3.21346,0,0,0,0,-4.09399,0.00139792
0.610471,-1.24893,2.63172,0.638669,-1.15577,3.21289,0,0,0,0,-4.09515,0.001375
0.607349,-1.24485,2.63186,0.636963,-1.15336,3.21232,0,0,0,0,-4.0963,0.00130686
0.607349,-1.24485,2.63186,0.635255,-1.15095,3.21175,0,0,0,0,-4.09744,0.00125852
0.607349,-1.24485,2.63186,0.633548,-1.14853,3.21118,0,0,0,0,-4.09858,0.00120416
0.604251,-1.2407,2.63205,0.631838,-1.1461,3.21061,0,0,0,0,-4.09971,0.00114929
0.604251,-1.2407,2.63205,0.630128,-1.14366,3.21004,0,0,0,0,-4.10083,0.00109741
0.599645,-1.23433,2.63238,0.628417,-1.14122,3.20947,0,0,0,0,-4.10195,0.00105884
0.599645,-1.23433,2.63238,0.626706,-1.13877,3.2089,0,0,0,0,-4.10305,0.00100398
0.599645,-1.23433,2.63238,0.624992,-1.13631,3.20833,0,0,0,0,-4.10416,0.000955227
0.596608,-1.22998,2.63266,0.623278,-1.13385,3.20776,0,0,0,0,-4.10525,0.000902314
0.596608,-1.22998,2.63266,0.621563,-1.13138,3.20719,0,0,0,0,-4.10634,0.000869631
0.592115,-1.22335,2.63316,0.619847,-1.1289,3.20662,0,0,0,0,-4.10742,0.000782386
0.592115,-1.22335,2.63316,0.61813,-1.12641,3.20604,0,0,0,0,-4.10849,0.000724302
0.592115,-1.22335,2.63316,0.616412,-1.12392,3.20547,0,0,0,0,-4.10956,0.000697605
0.589141,-1.21884,2.63349,0.614694,-1.12142,3.2049,0,0,0,0,-4.11062,0.000697605
0.589141,-1.21884,2.63349,0.612973,-1.11891,3.20432,0,0,0,0,-4.11167,0.00057169
0.589141,-1.21884,2.63349,0.611252,-1.1164,3.20375,0,0,0,0,-4.11272,0.00057169
0.584791,-1.21197,2.63396,0.609531,-1.11388,3.20318,0,0,0,0,-4.11376,0.00054695
0.584791,-1.21197,2.63396,0.607808,-1.11135,3.2026,0,0,0,0,-4.11479,0.000468782
0.581946,-1.20731,2.63418,0.606084,-1.10881,3.20203,0,0,0,0,-4.11582,0.000411544
0.581946,-1.20731,2.63418,0.60436,-1.10627,3.20145,0,0,0,0,-4.11684,0.000356811
0.581946,-1.20731,2.63418,0.602634,-1.10372,3.20088,0,0,0,0,-4.11785,0.000328065
0.577744,-1.20018,2.63428,0.600907,-1.10116,3.2003,0,0,0,0,-4.11886,0.000246467
0.577744,-1.20018,2.63428,0.599179,-1.0986,3.19973,0,0,0,0,-4.11986,0.000196246
0.577744,-1.20018,2.63428,0.597451,-1.09603,3.19915,0,0,0,0,-4.12086,0.000141292
0.57501,-1.19535,2.63419,0.595722,-1.09345,3.19857,0,0,0,0,-4.12185,8.82581e-05
0.57501,-1.19535,2.63419,0.593991,-1.09087,3.198,0,0,0,0,-4.12283,2.64926e-05
0.570937,-1.18798,2.63385,0.59226,-1.08828,3.19742,0,0,0,0,-4.12381,-3.03998e-05
0.570937,-1.18798,2.63385,0.590527,-1.08568,3.19684,0,0,0,0,-4.12478,-9.2428e-05
0.570937,-1.18798,2.63385,0.588794,-1.08307,3.19626,0,0,0,0,-4.12575,-0.000160557
0.566918,-1.18043,2.63326,0.587061,-1.08046,3.19569,0,0,0,0,-4.12671,-0.000233291
0.566918,-1.18043,2.63326,0.585326,-1.07785,3.19511,0,0,0,0,-4.12766,-0.00027025
0.564264,-1.17528,2.63279,0.583589,-1.07522,3.19453,0,0,0,0,-4.12861,-0.000366775
0.564264,-1.17528,2.63279,0.581852,-1.07259,3.19395,0,0,0,0,-4.12955,-0.000433428
0.564264,-1.17528,2.63279,0.580115,-1.06995,3.19337,0,0,0,0,-4.13048,-0.000508031
0.561598,-1.17006,2.63227,0.578376,-1.0673,3.19279,0,0,0,0,-4.13141,-0.00054204
0.561598,-1.17006,2.63227,0.576636,-1.06465,3.19221,0,0,0,0,-4.13234,-0.00054204
0.561598,-1.17006,2.63227,0.574896,-1.06199,3.19163,0,0,0,0,-4.13325,-0.000649604
0.557653,-1.16204,2.63147,0.573154,-1.05933,3.19105,0,0,0,0,-4.13417,-0.000804592
0.557653,-1.16204,2.63147,0.571412,-1.05665,3.19047,0,0,0,0,-4.13507,-0.000804592
0.555011,-1.15663,2.63091,0.569668,-1.05397,3.18989,0,0,0,0,-4.13597,-0.000953318
0.555011,-1.15663,2.63091,0.567924,-1.05129,3.18931,0,0,0,0,-4.13687,-0.000986824
0.555011,-1.15663,2.63091,0.566179,-1.0486,3.18873,0,0,0,0,-4.13776,-0.000986824
0.551081,-1.14834,2.63012,0.564434,-1.0459,3.18814,0,0,0,0,-4.13864,-0.00108333
0.551081,-1.14834,2.63012,0.562687,-1.04319,3.18756,0,0,0,0,-4.13952,-0.00121058
0.548455,-1.14273,2.62963,0.560938,-1.04048,3.18698,0,0,0,0,-4.1404,-0.00121058
0.548455,-1.14273,2.62963,0.55919,-1.03776,3.1864,0,0,0,0,-4.14127,-0.00128285
0.548455,-1.14273,2.62963,0.55744,-1.03504,3.18581,0,0,0,0,-4.14213,-0.00135607
0.544515,-1.13419,2.62897,0.55569,-1.0323,3.18523,0,0,0,0,-4.14299,-0.00143556
0.544515,-1.13419,2.62897,0.553939,-1.02957,3.18465,0,0,0,0,-4.14384,-0.00150204
0.54188,-1.12838,2.62866,0.552187,-1.02682,3.18406,0,0,0,0,-4.14469,-0.00157341
0.54188,-1.12838,2.62866,0.550433,-1.02407,3.18348,0,0,0,0,-4.14553,-0.00163831
0.54188,-1.12838,2.62866,0.548679,-1.02131,3.18289,0,0,0,0,-4.14636,-0.00170882
0.537912,-1.11955,2.62835,0.546925,-1.01855,3.18231,0,0,0,0,-4.14719,-0.0017753
0.537912,-1.11955,2.62835,0.54517,-1.01578,3.18172,0,0,0,0,-4.14802,-0.00180669
0.535271,-1.11359,2.6283,0.543413,-1.013,3.18114,0,0,0,0,-4.14884,-0.00187232
0.535271,-1.11359,2.6283,0.541656,-1.01022,3.18055,0,0,0,0,-4.14966,-0.0019784
0.535271,-1.11359,2.6283,0.539898,-1.00743,3.17997,0,0,0,0,-4.15047,-0.00205001
0.531289,-1.10454,2.62842,0.538138,-1.00463,3.17938,0,0,0,0,-4.15128,-0.0021147
0.531289,-1.10454,2.62842,0.536378,-1.00183,3.17879,0,0,0,0,-4.15208,-0.0021842
0.531289,-1.10454,2.62842,0.534618,-0.999018,3.17821,0,0,0,0,-4.15287,-0.0022547
0.52862,-1.09845,2.62858,0.532856,-0.996202,3.17762,0,0,0,0,-4.15367,-0.00232093
0.52862,-1.09845,2.62858,0.531093,-0.99338,3.17703,0,0,0,0,-4.15445,-0.00238615
0.524625,-1.08924,2.62907,0.52933,-0.990553,3.17644,0,0,0,0,-4.15523,-0.00241883
0.524625,-1.08924,2.62907,0.527567,-0.987719,3.17586,0,0,0,0,-4.15601,-0.00241883
0.524625,-1.08924,2.62907,0.525801,-0.984878,3.17527,0,0,0,0,-4.15678,-0.00261031
0.520612,-1.07992,2.62974,0.524036,-0.982032,3.17468,0,0,0,0,-4.15755,-0.00261031
0.520612,-1.07992,2.62974,0.522269,-0.97918,3.17409,0,0,0,0,-4.15831,-0.00275298
0.517921,-1.07366,2.63019,0.520501,-0.97632,3.1735,0,0,0,0,-4.15907,-0.00281528
0.517921,-1.07366,2.63019,0.518733,-0.973455,3.17291,0,0,0,0,-4.15982,-0.00284857
0.517921,-1.07366,2.63019,0.516964,-0.970584,3.17232,0,0,0,0,-4.16057,-0.00284857
0.515218,-1.06736,2.63063,0.515194,-0.967706,3.17173,0,0,0,0,-4.16131,-0.00299402
0.515218,-1.06736,2.63063,0.513424,-0.964823,3.17114,0,0,0,0,-4.16205,-0.00299402
0.515218,-1.06736,2.63063,0.511652,-0.961933,3.17055,0,0,0,0,-4.16279,-0.00302424
0.511142,-1.05786,2.63094,0.509879,-0.959037,3.16996,0,0,0,0,-4.16352,-0.00318426
0.511142,-1.05786,2.63094,0.508107,-0.956136,3.16937,0,0,0,0,-4.16425,-0.00318426
0.508426,-1.05149,2.63093,0.506333,-0.953228,3.16878,0,0,0,0,-4.16497,-0.00324179
0.508426,-1.05149,2.63093,0.504558,-0.950314,3.16819,0,0,0,0,-4.16568,-0.00335423
0.508426,-1.05149,2.63093,0.502783,-0.947394,3.16759,0,0,0,0,-4.1664,-0.00335423
0.504328,-1.04188,2.63052,0.501006,-0.944469,3.167,0,0,0,0,-4.1671,-0.00341573
0.504328,-1.04188,2.63052,0.499229,-0.941537,3.16641,0,0,0,0,-4.16781,-0.00346455
0.501581,-1.03542,2.62999,0.497451,-0.938599,3.16582,0,0,0,0,-4.16851,-0.00352821
